,Living_Area,marker_graph,face_color_marker,edge_color_graph,Living_Area_per_Capita,"Climate change, short term-combined-m2",Freshwater ecotoxicity-combined-m2,Terrestrial acidification-combined-m2,"Land occupation, biodiversity-combined-m2",Human toxicity non-cancer-combined-m2,Particulate matter formation-combined-m2,"Climate change, short term-combined-cap",Freshwater ecotoxicity-combined-cap,Terrestrial acidification-combined-cap,"Land occupation, biodiversity-combined-cap",Human toxicity non-cancer-combined-cap,Particulate matter formation-combined-cap
5731,116.0,x,gold,none,117.97311827956987,8.780567615140482,10080.663238656523,0.1015553638141623,3.195386294066221,8.378663253911708e-06,0.0128070917438958,1034.005985562139,1187071.1868513965,11.958637016206737,376.3401473228684,0.0009865868243456,1.5081433902148815
5732,1275.0,x,limegreen,none,86.025,10.23152712926075,12733.131263659883,0.1351391254734427,2.3378158965199023,1.2317761669751664e-05,0.0157405763227743,878.6229989873497,1093563.7906704885,11.606954920687452,200.5923189135536,0.0010580815521863,1.3518051295594635
5733,167.0,_,rebeccapurple,none,168.0,68.1398951656,39680.532097712334,0.3714945560894372,14.284260298542613,2.473668499538101e-05,0.0454696020440912,11438.1848737849,6660019.820557765,62.349575193645,2397.874762441689,0.0041511687432514,7.631546243630556
5734,1246.0,x,forestgreen,none,79.22916666666667,9.462996442378332,11918.672636291603,0.127406028633043,1.9628322728416077,1.176011373487088e-05,0.0146758238831528,749.5955985346528,944086.1007319076,10.091715749313332,155.52719805555594,0.0009314755520256,1.1624947399878944
5735,100.0,s,none,orange,109.15714285714286,61.72810894234571,11843.647742099589,0.1733422499776301,1.2182482537420454,1.0549662166465048e-05,0.0184198423695057,6719.502710843126,1285799.2546356367,18.834022929277584,132.20457711094306,0.0011447279921376,2.0011050693171226
5736,104.0,x,yellowgreen,none,38.166304347826085,9.730159549051196,11724.169475425551,0.1219606568903747,2.763932696665889,1.0717350195239426e-05,0.0146503902644414,371.2398532374081,447308.0403733309,4.653052931723627,105.46824986747434,0.0004088779498977,0.5589554406462145
5737,106.0,v,none,gold,108.0,39.12423087628,13203.313214635738,0.1413218348730637,1.409440760981081,1.2224966490971244e-05,0.0157353275663709,4224.0209065088,1424361.566513127,15.245395624442022,152.03492524022295,0.0013186506684212,1.6974718344571829
5738,192.0,+,orange,none,65.66666666666667,13.36404176723704,15139.844910086447,0.1502131980952289,10.384102868402364,1.1915714143241328e-05,0.0881496036907894,877.0754090204027,993548.6951184676,9.857165976562255,681.7729032748218,0.0007818264987735,5.787371259483222
5739,176.0,+,gold,none,195.72222222222223,12.248061701756669,14369.006370899904,0.1462709486816217,7.665307153664084,1.2267073480853553e-05,0.0659653970260001,2379.371116273809,2789227.617912212,28.37753176978117,1497.2414114733715,0.0023771458763499,12.87993603772561
5740,214.0,+,orange,none,204.07894736842104,11.999866305173684,13400.33469870864,0.1314968094786776,10.05236142309747,1.0169851115586168e-05,0.0849813371793782,2445.013882969158,2729741.856413895,26.782078346257503,2050.5381935656856,0.0020704440943431,17.333931997312437
5741,179.0,x,orangered,none,90.17857142857144,12.653665573472322,13931.558146865997,0.1362075640105696,5.441380271530467,1.0532247282484918e-05,0.0179629516383923,1139.803442807806,1254488.5438848846,12.261947606685313,490.7376654319396,0.0009476159882675,1.617696891755027
5742,175.0,|,gold,none,56.04666666666667,36.65254606053334,20594.91542232329,0.2032937042625361,5.578450692584726,1.5834372688456808e-05,0.0239601245848746,2048.7730552085,1149309.8384480765,11.341536142684962,311.82270748081766,0.0008827562127985,1.3369226844180164
5743,110.0,x,forestgreen,none,1239.0,7.391611036021668,9180.27811059011,0.0973128258596933,1.715009913568227,8.850677930986288e-06,0.0113561529665434,9158.206073630843,11374364.579021148,120.57059124016006,2124.897282911033,0.010965989956492,14.070273525547393
5744,223.0,v,none,orangered,52.92201166180758,60.32685940185143,12459.00316289962,0.1314106768984146,1.2297430589181044,1.0358161515213244e-05,0.0145592593756895,3182.718130069412,657525.0643513114,6.935297024813825,64.9042488754477,0.0005467051471241,0.7683790942819111
5745,137.0,x,orange,none,69.1421568627451,11.618166347565,13218.972839694536,0.1323408882369226,4.395762098990688,1.0777146080820734e-05,0.0168470161770074,803.1259945696572,913745.270865453,9.1476259216387,303.9198513630121,0.0007448873513409,1.1645468342510434
5746,133.0,v,none,orange,131.1206896551724,49.15054884072552,12123.300243371992,0.1286632179133718,1.2375086420913817,1.0559559638132228e-05,0.0142848900201787,6431.9125493515285,1575829.613228888,16.720517648204158,160.67098296559055,0.0013703982296019,1.856267958304028
5747,120.0,x,gold,none,60.0,9.707294530860128,11270.094456159644,0.1144107620479785,3.356411660890329,9.587868857877211e-06,0.0142627185200481,582.4376718516077,676205.6673695786,6.864645722878714,201.38469965341972,0.0005752721314726,0.8557631112028892
5748,263.0,+,rebeccapurple,none,258.3684210526316,19.32455201537105,20565.83369877826,0.1940856089980328,19.993551876822306,1.361058789661319e-05,0.1673161069967089,4975.094996624148,5292835.15343961,49.93538026221141,5154.185071784674,0.0034990526468842,43.130325364171576
5749,403.0,+,rebeccapurple,none,202.2121212121212,19.407935351826364,20733.632814851902,0.1963012331081796,19.783141197551046,1.3885041251643318e-05,0.1656630263893724,3912.618117432573,4177355.765491843,39.53015528998576,3997.721339193927,0.002792328629038,33.47322903953189
5750,2060.0,x,gold,none,25.264102564102565,7.878048921381922,9003.94953590117,0.0904261454099123,2.9239094564780954,7.4124333993866994e-06,0.0114571086578455,198.9759517094011,227410.76014488572,2.2838586511869376,73.85211887077766,0.0001872105281612,0.2893705781413281
5751,3380.0,v,none,yellowgreen,84.47839506172839,26.210563102662224,9976.357502111954,0.1070604692277706,1.0793189269198005,9.405735483983272e-06,0.0119309160203986,2196.3187790311727,830193.8290014026,8.907896848180524,89.75174535812509,0.0007819453196733,0.992657224606973
5752,106.0,x,orange,none,27.734210526315792,11.946118607920525,13617.477432546011,0.1365084961359833,4.484222522134964,1.1147031193205898e-05,0.0173435735518372,331.2869560456176,377627.79138264206,3.785470084576679,124.36789753755438,0.0003091038215141,0.4809605422395785
5753,206.0,_,orangered,none,31.9557671957672,44.95260487592889,27624.45328398614,0.2626176461871594,9.305136380393966,1.8303217447436655e-05,0.0318459005572828,1432.675365599628,879695.2582115735,8.361128635463865,296.6208538224976,0.0005823533176526,1.0140364538484643
5754,161.0,v,none,orange,79.8,49.57201808086933,13649.621270280655,0.1453408975796039,1.4180055450899989,1.2179117941292097e-05,0.0161545547037595,3954.1018007314583,1088791.7535692912,11.59344289101244,113.11080495236529,0.0009714997975959,1.288604680282827
5755,99.0,x,yellowgreen,none,49.63333333333333,9.697456586994743,11687.417815836388,0.1215959289967368,2.750917295024767,1.0688198454257403e-05,0.0146033477799785,481.1272695841048,579837.9673888129,6.032511628384506,136.50968872456326,0.0005302331315032,0.724511435322226
5756,91.0,x,orange,none,45.5,8.31381844111,8752.084299704293,0.0826577109378785,4.138757413800217,5.880877890011456e-06,0.0114697784060034,378.27873907050497,398219.83563654526,3.7609258476734753,188.3134623279099,0.0002675799439955,0.5218749174731557
5757,149.0,+,firebrick,none,28.3208372237784,16.36982880949059,17537.25574612854,0.1664309378444044,16.501471426033447,1.1845879581867823e-05,0.1382506178582993,458.9429141752044,490846.5564431419,4.651638736790436,465.7341344533983,0.000329855453225,3.9008013367982826
5758,156.0,s,none,orangered,80.20666666666666,76.673149719864,13278.51524477625,0.200645740887539,1.3435151337184168,1.1583173514315675e-05,0.021216803264672,6129.036945481705,1059770.5631565035,16.0218949491492,107.19823450203631,0.0009241466130976,1.6940657977768654
5759,63.0,x,yellowgreen,none,20.70925925925926,8.448394078985556,10081.078863874602,0.1042146886388662,2.538374725840318,9.050125466639653e-06,0.012638774141775,174.65753954875734,208364.5312975015,2.1536905950842518,52.54194189558497,0.0001869776594933,0.2612488895218979
5760,112.0,x,orange,none,28.597126436781608,12.72889226588638,14678.394173616342,0.1483248144193837,4.541247959567278,1.231402886943306e-05,0.0186196728999089,363.8907969757049,419621.1570196028,4.240250628495977,129.82641904923932,0.0003520266936637,0.5322938446548203
5761,259.0,+,orangered,none,248.07142857142856,15.687961244760714,17609.98118270313,0.1735001397786309,12.79994418664246,1.3544147475586796e-05,0.1083624146871537,3879.887916696952,4354875.9636518,42.90315234805755,3166.980539065127,0.0033487090480329,26.810564043854782
5762,157.0,x,firebrick,none,14.057309941520469,12.855176282541052,13834.248325696612,0.1329415044722031,5.976251120359516,9.873621430327312e-06,0.0179846777678909,179.16431802976714,192530.02316376343,1.8480596675857048,83.68467595437052,0.0001368856896019,0.2504231790656253
5763,208.0,_,orange,none,65.15789473684211,39.28019238381052,25135.82073947116,0.241567464587391,8.049387534913976,1.7361186862761852e-05,0.0291018894611576,2551.812942008916,1634391.413489104,15.710960788108103,522.8040768241764,0.0011298590102043,1.892450206764972
5764,99.0,+,orange,none,123.07142857142856,14.60839473627762,16751.19817242522,0.1677150338200833,10.594267268907638,1.3575443833925829e-05,0.0902995830332124,1795.6448477820231,2058817.9481240213,20.611521886212294,1303.0497457360882,0.0016680823741058,11.106041188881669
5765,393.0,x,gold,none,62.04545454545455,9.409038124037046,10881.773477126642,0.1101794640877803,3.312333990745127,9.184418132878182e-06,0.0137896732809201,583.7712174483366,675139.4511898112,6.83584136120171,205.51730076078937,0.0005698202991046,0.855557188501616
5766,118.0,x,gold,none,29.6025925925926,6.731966618668778,7395.625459321471,0.0721888525051965,2.917659939863328,5.56138817039139e-06,0.0095431793708212,199.26567395799935,218914.2597467745,2.136858122812624,86.35641036390774,0.000164627874539,0.2824809387665354
5767,105.0,x,orangered,none,34.25238095238095,13.182888619596634,14706.284982164128,0.1451748239047625,5.399249729925753,1.1469993259264608e-05,0.0188732895016778,451.3717520953394,503489.828126378,4.969959810102242,184.92479688588844,0.0003926152887086,0.6461719747419093
5768,120.0,v,none,yellowgreen,114.85714285714286,28.734788551838093,11044.313315071233,0.1185445399744941,1.1960644258917057,1.0426773064366414e-05,0.0132115814019619,3288.954566666084,1258473.845577406,13.506654522719172,136.22584497459115,0.0011873674172403,1.5052476051058323
5769,88.0,x,orangered,none,86.48863636363636,13.413410942176933,14896.96898647726,0.1465813784946593,5.587018406185057,1.1498449776531765e-05,0.0191482609560763,1159.6917391128711,1287767.2782561658,12.669853911296684,483.3063205533692,0.0009936384283477,1.6553564482820795
5770,421.0,x,gold,none,27.90217391304348,10.79772820871348,12676.057168064206,0.1296463631384664,3.5368695061448943,1.1027297516463644e-05,0.01598079773099,301.26559538043546,353669.8766969946,3.617196061576659,98.68533349529773,0.0003076638869721,0.4458753430540657
5771,618.0,x,orange,none,49.83641975308642,8.94573739156,9920.413585100936,0.0975076644314544,3.746828947601754,7.630425014252772e-06,0.0127582393269421,445.7310665422642,494328.5118262239,4.858989581451199,186.6432667211356,0.0003802800204584,0.6357205619655912
5772,1148.0,x,forestgreen,none,22.930222222222223,9.4167253672408,11844.281853819144,0.1265086775636869,1.975861260857624,1.1660894979982713e-05,0.014590719683197,215.3074382767436,270771.872048162,2.891857581429416,45.2331270177887,0.0002665151235979,0.3335743165599227
5773,288.0,s,none,gold,289.0,42.86777891221429,10599.663391615512,0.1446876066181179,1.1272969279233396,9.847023754083374e-06,0.0155479497918238,12384.74857106037,3058336.7778904424,41.76047568766507,325.2127026800355,0.0028406509710264,4.487288147545214
5774,170.0,x,gold,none,56.217777777777776,9.643405813544332,11270.413998191643,0.1149263244528034,3.229708625808932,9.71763513092695e-06,0.0142305435304389,542.0805619506924,633508.7745805734,6.459790939619043,181.5924547566664,0.0005461752817427,0.7999104133404445
5775,130.0,x,gold,none,75.1376811594203,10.096582843847171,11781.80998396893,0.1200165042431462,3.407098212884043,1.0127076552034715e-05,0.0148841799674675,758.5937786731765,885189.3771972432,9.016914988797447,256.01852849744625,0.0007608285016234,1.118285701086682
5776,104.0,_,orangered,none,105.4090909090909,46.28222095145455,28158.24742282183,0.266951237064824,9.60353681231996,1.8456085954291784e-05,0.0324257783028462,4861.8008991028,2954416.988849063,27.999737929036304,1009.1089025618068,0.0019339290023032,3.401729337096027
5777,106.0,x,orange,none,35.443888888888885,11.071411138386,12491.70463169767,0.1243217890992472,4.33659947666552,9.99765636449697e-06,0.0159670812475925,392.3541820085182,442694.5209605373,4.405901294330016,153.67236165216497,0.0003543207499852,0.5658553992123104
5778,141.0,x,orangered,none,77.21064814814815,12.10825568179625,13393.513504058106,0.1314000185787377,5.119146917289661,1.0239953469907128e-05,0.0172404135248969,933.1887315302048,1032143.0060996184,10.125336672208435,394.67697655977673,0.0007889360154246,1.3286427014495348
5779,207.0,v,none,orange,49.74444444444444,50.50642939758401,12928.402488921109,0.137366182477429,1.3278625793324557,1.1356813842249129e-05,0.0152571026961229,2509.66233656259,643196.1104751416,6.834308024352542,66.0751156898238,0.0005651627456524,0.7590882350565519
5780,106.0,v,none,firebrick,109.0,77.15604336992182,13829.216314371124,0.1450161045077848,1.3213301355440312,1.0984447848470242e-05,0.0160345815264573,8398.579719085916,1503049.206656607,15.760233928596511,143.55611726613657,0.0011932193692912,1.742585112255518
5781,143.0,v,none,limegreen,21.50813492063492,19.325137149097145,8195.986214980814,0.0881379622919834,0.8961598802187595,7.838275285705105e-06,0.0098289972044303,408.6370240746547,173411.037792396,1.864847251031226,18.962039799883048,0.0001658549039592,0.2079653823301384
5782,200.0,|,gold,none,212.07142857142856,35.916780436662854,20577.05355834038,0.2038244267181892,5.465801307662295,1.600698120834124e-05,0.0239779877685875,7593.879001258526,4334393.010509075,42.90558041573997,1155.6608163418796,0.0033642540937637,5.049219640134958
5783,98.0,x,forestgreen,none,49.91196013289037,6.692110913165349,8303.540994078665,0.0879680101116541,1.5639002486617457,7.992471171482499e-06,0.0102748723024375,333.9877693581599,414413.0423832646,4.390322844181637,78.04709405367005,0.0003988922824998,0.512797191987758
5784,84.0,v,none,orangered,89.55263157894737,62.423010137050525,13576.966590951975,0.1434778722938239,1.3542945925684329,1.1454492306542989e-05,0.0159066374506762,5551.741126104019,1209505.976314395,12.78251240597278,120.68701427849156,0.0010208889831003,1.4171588901332992
5785,95.0,_,orange,none,95.7391304347826,38.18650706170435,24802.704938624523,0.2392873492773815,7.795269059239943,1.7380760799574564e-05,0.0287603337455801,3639.055877813513,2359553.843611364,22.754039357486477,743.1976747898702,0.0016507549040835,2.735572586252161
5786,166.0,v,none,gold,55.36574074074074,32.38294578236,7881.918741397163,0.0836143706267973,0.8027292237286481,6.843731337018336e-06,0.0092819850603937,1792.1769641618785,434958.80235831154,4.61377993263542,44.27608546213907,0.000377408274751,0.5121570796947852
5787,1548.0,x,orangered,none,28.289473684210527,10.16374974018816,10928.41313830982,0.1049476806837778,4.738267818089962,7.782026748944618e-06,0.0142115063754788,286.9303592352874,308408.45471529634,2.960897570639846,133.91786661856764,0.0002194104828334,0.4011113805690866
5788,86.0,x,orange,none,43.07991452991453,13.496510325526538,15596.438280650606,0.1578291592998032,4.768961551200169,1.314170758162188e-05,0.0197697507728014,581.2229088198856,671670.2921139981,6.797111944861999,205.3532248881809,0.0005659813877973,0.8513901443478781
5789,1059.0,x,orangered,none,32.88916666666667,13.7799609953165,15512.851010139444,0.1541425301351314,5.446488065065258,1.2353240598142665e-05,0.0198444470191751,453.0363439049164,509994.9354368936,5.067444563538402,179.0790828587121,0.0004060979494829,0.6524046624153872
5790,188.0,x,orange,none,63.2906976744186,10.642864432206975,11994.631482946745,0.1192788520745195,4.187769579431945,9.575589176760225e-06,0.0153378129907087,673.4702771403844,758906.7580827711,7.546113901460552,265.1413542727676,0.0006056699209379,0.97047761672427
5791,1100.0,x,gold,none,102.75,11.4688434658725,13658.611978086828,0.1410197920930807,3.4832848840410287,1.2216758321274762e-05,0.0171353034458122,1178.316109704056,1403292.286300565,14.488427040798042,357.8776666508089,0.0012551521635462,1.7604900736817923
5792,283.0,x,orangered,none,49.69035087719298,14.05025835816421,15945.92880507314,0.1593592332678059,5.372461582618281,1.2928995761309028e-05,0.0203403632985263,697.880462776349,792015.0660342887,7.915012880133446,266.8853163007695,0.0006421251283271,1.0102920261325408
5793,102.0,x,orange,none,46.56858974358973,11.945720146854423,13626.10507298551,0.1366585980807565,4.4713191836003885,1.1170172830703143e-05,0.0173505165881767,556.2778290573946,634527.2704804079,6.363776544828137,208.21823147652347,0.0005201595810173,0.8079626176332166
5794,167.0,_,orangered,none,38.69964539007093,46.84275526716596,28763.29320534734,0.2733848791775553,9.698252267673196,1.9041689072513367e-05,0.0331559289088825,1804.445245165473,1107915.7922111936,10.530124564528789,373.5964920557175,0.0007333952742954,1.2771024574766956
5795,213.0,x,orange,none,138.30555555555554,10.50769953356889,11819.077316869674,0.1173685605738733,4.16719534246578,9.393856217037732e-06,0.0151237899051382,1452.0755038673667,1633065.0403015637,16.215398085958142,576.1968172604694,0.0012975515523957,2.0897882919293984
5796,210.0,s,none,orange,96.32870370370372,61.17254779301667,13470.9565244867,0.1895308255674236,1.412654790602467,1.229520718616804e-05,0.0202664263554367,5881.50155197156,1294727.8651974534,18.21802193324856,135.7677049334696,0.001181656372572,1.9480131596413228
5797,50.0,x,orange,none,51.09920634920635,13.126324189060236,15260.646654340411,0.155066710278935,4.508971556873534,1.301942563003259e-05,0.0193036875291591,670.6350963941087,779725.0741170966,7.923267376825739,230.30313300942188,0.0006652916782705,0.9862796418336724
5798,152.0,v,none,gold,50.71666666666666,38.333423677704616,13232.873495755815,0.1417111990250721,1.4163579605317411,1.2296528049601545e-05,0.015781402275397,1943.5621366326088,670801.0849062367,7.183596711434341,71.79648923418559,0.0006233175573641,0.7999866684846155
5799,154.0,+,orange,none,79.66414141414141,14.736794125783334,16921.568043157746,0.169592466231809,10.600562592156454,1.3757895122022874e-05,0.090398222766867,1172.808655364285,1346504.4013942594,13.493717142034097,844.2949441642514,0.0010944222238234,7.199532212928799
5800,240.0,s,none,gold,60.33606557377049,44.66526746792624,10867.799535056229,0.1489496625258596,1.1536817152539136,1.0072761956769348e-05,0.0159952560928306,2686.682474002283,649859.2766292917,8.92008283801966,68.93906424432134,0.0006017995925423,0.9576643192353188
5801,256.0,v,none,orange,130.96666666666667,44.763051433532,10582.177968819766,0.1121529121096497,1.072228042011848,9.12361810956706e-06,0.0124460126873992,5855.73096802145,1379150.308718576,14.614808162074706,139.64730543971763,0.0011879594786615,1.6217894895368912
5802,135.0,x,forestgreen,none,33.67857142857143,6.866573311121191,8531.692900111088,0.090460218790322,1.5882688730906087,8.231073344945739e-06,0.0105524098836795,231.0837123840324,287111.7229362641,3.044143517251577,53.463280796490345,0.0002769805956911,0.3551173117414981
5803,221.0,x,orangered,none,43.49791666666667,12.790468069619374,14178.553863687424,0.1393213610127499,5.364864295477877,1.089564167346087e-05,0.0182369736460534,556.1017129751648,616442.4225600081,6.057215171661375,233.2670023786642,0.0004736922746034,0.7928954406916651
5804,271.0,+,orangered,none,128.09375,13.479810808076875,14757.632010547151,0.1425654991210372,12.400517944578226,1.0618151295197552e-05,0.1043352013139336,1723.6047291516747,1886304.6114519949,18.217209532064874,1588.1878713504786,0.0013558152487935,13.361602822869669
5805,154.0,_,firebrick,none,73.8359375,57.684963063,33750.649053023204,0.3164155254767149,12.079619345829434,2.1158533046189894e-05,0.0386955414030464,4229.487394504938,2475758.1638710173,23.21361382813156,885.5894249242453,0.0015529240042426,2.8386384207592927
5806,425.0,|,gold,none,208.16666666666663,35.43200230650667,19780.62811452091,0.1950261944742666,5.392902847909059,1.5147789824363414e-05,0.0230002322138535,7358.425829171876,4098346.005448502,40.39010566670411,1120.0002636526283,0.0031338965320179,4.764467200929314
5807,185.0,|,orange,none,55.98235294117647,48.804614659623525,25243.27557604893,0.2452816583869281,7.431650134635433,1.838137847472449e-05,0.0291550716269884,2726.1470107768205,1409408.9864930448,13.69358025673628,415.1210617338791,0.0010259610182149,1.6277485931011135
5808,143.0,+,orange,none,34.04751011515717,12.67206115978059,14208.761778281283,0.1398701074103338,10.398628325433185,1.089720118208419e-05,0.0880058871637695,429.1842327082557,480832.4778072948,4.730266261504525,353.67828109304025,0.0003679875071283,2.9925742670780995
5809,174.0,v,none,gold,70.21296296296296,35.33793244422,10427.358589969072,0.1112406009604212,1.0940988067395143,9.43136103922887e-06,0.0123722110909685,2481.070894475777,732191.7443016266,7.811154537085948,76.82707904832216,0.0006622695404859,0.8687597481404674
5810,126.0,s,none,rebeccapurple,34.36780303030303,121.87483702549092,15800.298356683705,0.2646162507570935,1.507054982298946,1.277928310181688e-05,0.0275663056031181,4183.957694144234,542020.2269161904,9.080135670382582,51.689360520935,0.0004382841155905,0.9458819579658642
5811,160.0,v,none,gold,74.97619047619048,34.00697677225715,10067.179042078667,0.1074073162584103,1.0567791214755806,9.111135160863892e-06,0.0119462150000649,2545.3615194405907,752337.8425640626,8.026407002832164,78.95798432942378,0.0006806917490133,0.8927125712492173
5812,120.0,x,gold,none,59.95065789473684,10.733442362652305,12636.823095350042,0.1294915363885608,3.464927374615561,1.1055458619983036e-05,0.0159156630514969,643.4344515230044,757529.5471129464,7.762483052768072,207.7198077503293,0.0006627219561768,0.954086265133244
5813,90.0,s,none,rebeccapurple,67.87843137254902,121.166213592,15035.665906890572,0.2561910937214956,1.418607385513091,1.1990858324452124e-05,0.0266252167109158,8214.870231061908,1017249.953744338,17.347393927473238,95.9253656009599,0.0008106852321736,1.8026582176268215
5814,146.0,s,none,firebrick,74.83333333333334,93.80646741293572,13152.461449387014,0.2138184684337901,1.2773569503733018,1.0888124620066292e-05,0.0223678605425056,7013.139544374349,980558.3501402768,15.957371332076116,95.17257405069697,0.0008111038349541,1.6690775366674604
5815,168.0,x,limegreen,none,83.56190476190476,8.854332843840572,10908.072632462,0.1150563703028824,2.179215592592483,1.0372003549170132e-05,0.0135298012835458,739.2591009248904,910633.816720416,9.604587508019437,182.0781391610514,0.0008657265283409,1.1295413969003405
5816,92.0,v,none,yellowgreen,103.875,26.848289127962,10312.330713081832,0.1106862867504601,1.1167161298063246,9.734815918606858e-06,0.0123357373768132,2781.812227554995,1069810.7931784708,11.48298541637509,115.86396411436483,0.0010100726533106,1.2797635352812553
5817,136.0,x,gold,none,142.64166666666668,11.0350788252305,13035.81494270199,0.1338775608470821,3.500699324829249,1.1479715291501912e-05,0.0163992620649888,1571.6306812628177,1856171.992444492,19.06010399616023,499.1447135419356,0.0016339047207138,2.3352684169712488
5818,201.0,x,yellowgreen,none,98.5,9.375859885347776,11294.272338689045,0.1174688355841343,2.667490588817056,1.0319361744970364e-05,0.0141144558384452,922.711305545918,1111329.725606874,11.557467632346295,262.76889577108693,0.0010151004499864,1.3889046930480289
5819,96.0,v,none,yellowgreen,13.422799422799423,26.769089630474287,10029.303078203366,0.1075938104365358,1.0832508402929713,9.4345517975232e-06,0.0119890560082686,355.09539342802094,133421.65870125673,1.4314248188693215,14.415047207023042,0.0001255608241519,0.1595051895444816
5820,507.0,x,orange,none,42.26756756756757,10.098162334684863,11287.531140902129,0.1115867991910911,4.104342217603536,8.844171707922354e-06,0.0144756234287441,426.7623951609128,477027.9693314186,4.715833759409273,173.45353927100388,0.000373770094745,0.6117609817199742
5821,207.0,x,gold,none,51.645833333333336,10.043965274885,11740.294617102296,0.1197296636238091,3.3614181115946145,1.0125782561473858e-05,0.0148230805275099,518.6909086551871,606298.4309969988,6.183180161112819,173.5826337512918,0.00052293063438,0.7654988371959497
5822,90.0,v,none,orange,90.86742424242424,47.96490597495456,11920.975311111575,0.1265463163098938,1.2184206190620188,1.0401713483164008e-05,0.0140510017229611,4357.125136521768,1082677.3065156457,11.4930142321223,110.65459357116524,0.0009446511083581,1.2761178183337476
5823,130.0,x,gold,none,40.3537037037037,10.939593641465,12873.900974724367,0.1318827252258472,3.539383414065616,1.1253216786517347e-05,0.0162166831626311,441.4292240667696,519466.2645584647,5.321409505534164,142.84084265166905,0.0004540450427871,0.6543552158870922
5824,158.0,x,orange,none,39.39319047619048,13.627508471940498,15792.925042213688,0.1601291823076651,4.751905685004571,1.3386045526449146e-05,0.0199989944207283,536.7759727827427,622087.8612287903,6.307658376014172,187.14828834803305,0.0005273114799863,0.7877582706122928
5825,193.0,|,darkgreen,none,50.02885572139304,12.418906333905673,12791.25861506392,0.1366538582265319,1.880329843665918,1.2572993970381616e-05,0.0154492527911892,619.7595615903126,637925.1290152693,6.814789526693767,93.83766110914593,0.0006269328073522,0.7704623091252615
5826,966.0,x,yellowgreen,none,39.55238095238095,8.729605820279463,10493.740969508624,0.1089965861053251,2.5145868338630355,9.550996018096864e-06,0.0131233240786982,345.147474159669,414908.8671420623,4.309661347336268,99.40415744763628,0.0003776537041296,0.5188741947072699
5827,159.0,v,none,gold,77.23913043478261,38.479262776987824,12322.15846929689,0.1317270689211742,1.306958795594597,1.1310192041018404e-05,0.0146609175559825,2969.957101216839,950997.845763197,10.166396112548137,100.8673868081666,0.0008728858820698,1.13149568052759
5828,135.0,x,limegreen,none,34.69561403508772,10.36871510736092,12858.545183613449,0.1361794234561298,2.432800708777622,1.2365595628550328e-05,0.0159141008049618,357.8769074676198,443834.96604114055,4.700606557655114,83.93822396621881,0.0004268547909408,0.549293998868135
5829,507.0,x,orange,none,84.41346153846153,10.823780586290866,12239.004548429582,0.1219957613439792,4.202112254910269,9.843164046635971e-06,0.0156320617393013,913.5676050212884,1033043.6230673044,10.297338642691294,354.6377513907534,0.0008308667397954,1.319425917813518
5830,118.0,v,none,gold,59.79545454545455,33.928291247801454,9454.177971883577,0.1007017018016478,0.9839000313947216,8.456130875784619e-06,0.0111942017929414,2026.658139453182,563791.4963685281,6.004976119595819,58.65955178336804,0.0005041040687124,0.6675146026801486
5831,90.0,|,firebrick,none,93.77884615384616,76.08016037993231,35176.0862797118,0.3336890917319384,11.592035247951522,2.3477570236960504e-05,0.0401840243047004,7100.737274735495,3285745.913886337,31.175224461456068,1081.9069307270845,0.0021945394821796,3.753848195830785
5832,1235.0,x,gold,none,31.01086956521739,9.356385756686956,10901.179377742072,0.1109303319415841,3.1810325359786007,9.340923134935466e-06,0.0137790107701841,290.14875335311496,338052.45766380546,3.4400091047765766,98.6484396995394,0.0002896652589607,0.4272964978033063
5833,637.0,x,gold,none,67.50287356321839,11.51887732111069,13688.898713061071,0.1411360496255961,3.539627679329838,1.219419512053555e-05,0.0171857915195977,777.4696168399925,923906.113771257,9.525509238587308,238.94974241655007,0.0008229735741169,1.1599348979546462
5834,324.0,x,limegreen,none,15.467028985507246,8.650402066270434,10719.147763205106,0.1134674512983037,2.041525673575179,1.0294435000466109e-05,0.0132697886469752,130.53431046990266,161621.16349853305,1.709998896000496,30.98976602497017,0.0001550049548061,0.2001326722980703
5835,93.0,x,firebrick,none,48.12013888888888,10.827254260674168,11015.72780286222,0.1011367986104552,5.926841398896326,6.669017730216818e-06,0.0146207156467151,520.3272792301794,529264.0915524759,4.858293771728237,284.9967612485016,0.0003201816841754,0.7025303680824244
5836,1148.0,x,gold,none,58.11341991341992,9.720307030397,11410.433059277242,0.1166966949610999,3.1850469765798053,9.924952226118845e-06,0.0143855531643007,564.8559803848119,663050.6389598174,6.7810096482699205,185.1142624869704,0.0005766960110703,0.8359410608110803
5837,89.0,x,gold,none,41.22111111111111,9.51594164999,11030.810103109046,0.1118638409412424,3.3142981983840785,9.354532163227116e-06,0.0139673849398047,392.20820703904826,454602.20545440906,4.60984325544526,136.66176427334614,0.0003854450529538,0.575643147094008
5838,92.0,s,none,rebeccapurple,23.76388888888889,123.64779922837334,14435.15215246327,0.2521389047335445,1.3400601329864903,1.1272137763414386e-05,0.0261161700965675,2930.857901003263,341945.73032697506,5.974320671393429,31.73838934868276,0.0002669587312684,0.6187896469279163
